59649,0
59651,0
59653,0
59658,1
59659,1
59663,2
59678,0
59682,1
59707,0
59712,1
59713,0
59720,0
59728,0
59730,0
59733,0
59736,0
59738,0
59750,0
59764,1
59782,0
59786,0
59793,2
59799,0
59810,0
59812,1
59815,0
59820,1
59842,0
59843,1
59846,2
59878,0
59881,0
59890,0
59905,0
59911,0
59928,0
59931,0
59941,0
59949,1
59952,1
59962,0
59973,0
59976,0
59977,0
59982,0
60006,0
60014,4
60017,1
60029,0
60031,0
60034,1
60036,1
60038,0
60042,2
60048,0
60050,0
60060,0
60062,1
60070,1
60072,0
60086,2
60089,0
60131,0
60148,1
60149,0
60150,2
60159,0
60167,0
60169,0
60171,1
60172,0
60185,1
60200,0
60202,0
60218,1
60232,0
60244,0
60256,0
60259,0
60277,2
60292,2
60303,0
60304,3
60318,3
60319,1
60328,1
60330,0
60335,0
60342,0
60345,0
60349,0
60362,2
60363,0
60382,0
60386,0
60395,1
60408,0
60410,1
60412,2
60414,0
60420,1
60424,0
60425,1
60429,1
60432,0
60434,0
60450,0
60452,3
60457,1
60459,1
60494,1
60504,0
60529,0
60540,1
60544,2
60553,0
60559,0
60566,1
60570,0
60571,1
60573,0
60575,0
60581,1
60582,0
60607,1
60621,0
60632,0
60637,1
60651,1
60653,0
60656,0
60658,1
60662,0
60663,1
60667,1
60668,2
60685,0
60688,0
60699,0
60700,1
60708,0
60711,1
60717,0
60740,0
60741,0
60759,0
60764,1
60771,0
60773,2
60774,1
60782,0
60784,1
60806,1
60812,1
60829,2
60830,0
60835,1
60841,0
60843,0
60845,0
60853,0
60854,0
60871,2
60873,1
60876,1
60877,1
60879,1
60888,0
60912,0
60927,1
60934,0
60943,2
60983,1
60985,0
61004,0
61006,0
61009,0
61028,0
61032,0
61046,1
61053,0
61056,0
61065,1
61084,0
61085,0
61089,0
61097,1
61104,2
61108,1
61122,0
61124,0
61129,0
61141,0
61142,1
61146,1
61147,1
61158,1
61161,0
61164,1
61171,1
61174,1
61189,0
61197,2
61201,1
61203,0
61204,0
61219,0
61220,0
61221,0
61228,0
61229,2
61230,1
61235,0
61236,0
61240,1
61244,3
61251,0
61259,1
61269,0
61271,0
61277,0
61278,0
61289,0
61290,0
61302,0
61316,0
61323,2
61329,0
61334,2
61348,0
61353,1
61354,1
61383,1
61386,2
61405,0
61408,1
61445,1
61456,0
61465,1
61476,1
61507,0
61509,0
61521,2
61526,0
61528,1
61533,0
61553,0
61557,1
61567,0
61568,0
61580,0
61587,1
61588,0
61595,2
61612,0
61626,1
61630,1
61637,0
61641,1
61646,0
61649,0
61651,3
61652,1
61656,2
61680,0
61684,0
61699,2
61702,0
61707,0
61708,0
61717,0
61718,0
61720,0
61736,1
61745,1
61751,3
61753,1
61765,0
61767,0
61771,0
61773,0
61775,0
61777,0
61778,0
61780,0
61782,0
61783,1
61789,1
61800,0
61809,0
61810,0
61811,0
61813,0
61817,0
61822,1
61836,0
61844,0
61852,0
61862,0
61897,0
61900,0
61901,1
61918,0
61921,0
61925,0
61928,0
61940,0
61941,0
61962,2
61981,0
61982,0
61988,1
61991,0
61992,1
61996,1
62005,0
62012,0
62016,0
62020,3
62028,0
62038,0
62040,0
62049,0
62056,0
62062,0
62074,1
62081,1
62083,0
62085,1
62086,1
62095,0
62103,1
62111,0
62118,0
62121,1
62122,1
62124,1
62140,1
62148,1
62158,0
62174,0
62175,1
62177,2
62182,2
62183,0
62187,0
62192,0
62193,3
62200,0
62201,0
62202,0
62207,1
62209,0
62250,0
62279,0
62299,1
62305,0
62318,2
62320,0
62321,2
62328,0
62345,0
62351,3
62356,1
62358,0
62361,2
62363,0
62370,2
62377,0
62383,0
62387,0
62404,0
62408,3
62427,1
62432,0
62436,1
62438,1
62457,1
62466,0
62468,0
62472,0
62485,0
62487,0
62489,2
62513,0
62518,0
62521,0
62531,0
62542,1
62559,1
62578,2
62612,0
62622,1
62626,2
62631,2
62637,2
62644,0
62645,0
62646,0
62672,0
62675,0
62684,1
62691,0
62699,1
62701,0
62704,0
62721,1
62722,1
62723,2
62725,1
62726,1
62727,0
62728,0
62733,2
62735,2
62736,2
62738,3
62742,2
62744,2
62745,2
62746,2
62749,2
62750,2
62752,1
62760,0
62764,0
62767,2
62771,1
62789,0
62810,1
62824,0
62825,1
62826,0
62831,1
62890,0
62900,0
62905,0
62906,0
62929,0
62947,0
62952,0
62956,0
62958,0
62973,0
62980,0
62986,1
62988,1
62989,1
63012,1
63013,0
63018,0
63038,1
63045,0
63049,0
63051,0
63052,0
63066,0
63091,0
63094,1
63097,0
63103,0
63111,0
63122,0
63125,0
63141,0
63156,0
63173,0
63182,0
63184,1
63186,0
63188,0
63191,0
63195,2
63196,0
63199,2
63224,0
63226,0
63233,1
63236,1
63240,0
63248,1
63254,0
63255,0
63256,0
63260,1
63265,2
63287,0
63296,0
63297,1
63298,0
63343,0
63347,1
63348,2
63359,1
63362,6
63373,0
63389,0
63404,1
63407,0
63411,6
63412,0
63416,2
63425,1
63432,0
63433,1
63437,1
63438,1
63454,0
63460,1
63463,1
63471,2
63484,0
63493,0
63494,0
63496,0
63500,0
63502,1
63503,0
63510,1
63515,0
63526,0
63534,0
63549,1
63551,1
63558,0
63561,0
63564,1
63574,0
63577,0
63578,0
63585,0
63586,2
63587,1
63592,0
63601,1
63608,1
63611,3
63621,1
63622,1
63646,0
63650,0
63652,0
63658,4
63662,1
63699,0
63702,0
63704,0
63716,1
63719,0
63722,1
63723,1
63725,1
63733,0
63737,0
63738,1
63740,1
63743,1
63747,2
63749,1
63754,0
63768,1
63769,1
63772,0
63773,0
63790,3
63792,0
63794,0
63804,0
63814,0
63823,1
63824,0
63827,1
63854,0
63875,0
63885,0
63887,0
63906,1
63916,1
63917,1
63925,1
63926,0
63928,2
63936,0
63946,0
63970,1
63973,1
63979,2
63992,0
63999,0
64007,1
64017,1
64025,1
64034,1
64067,0
64072,0
64073,0
64074,0
64077,0
64079,0
64088,0
64090,0
64094,0
64097,1
64098,0
64103,0
64106,0
64112,0
64118,1
64125,1
64127,0
64139,0
64140,1
64169,0
64172,0
64195,1
64201,0
64211,0
64212,0
64225,1
64240,0
64258,0
64259,0
64263,0
64266,0
64273,0
64274,0
64299,1
64317,0
64320,1
64321,0
64346,0
64349,0
64357,1
64373,1
64381,0
64385,0
64394,2
64418,1
64425,0
64446,0
64448,0
64451,0
64452,0
64453,0
64454,0
64459,1
64466,1
64472,0
64473,0
64480,1
64481,1
64486,1
64488,0
64493,0
64494,0
64511,2
64513,0
64514,1
64517,0
64522,0
64538,0
64545,0
64554,0
64581,1
64591,0
64595,0
64607,0
64608,1
64636,1
64640,0
64643,1
64645,2
64653,3
64673,1
64676,0
64682,0
64685,1
64687,0
64692,1
64695,0
64697,2
64708,2
64710,1
64716,0
64732,2
64737,0
64743,0
64747,1
64749,0
64782,1
64783,1
64785,0
64788,2
64795,1
64807,1
64823,1
64824,1
64858,0
64859,0
64862,3
64863,0
64868,0
64870,0
64872,1
64879,0
64881,1
64888,0
64889,0
64893,1
64897,0
64898,0
64899,0
64903,0
64916,0
64926,2
64927,2
64935,0
64939,2
64943,0
64948,3
64949,0
64951,0
64952,0
64962,1
64964,2
64968,0
64972,0
64980,0
64985,0
64994,0
64995,0
65015,0
65028,0
65042,2
65048,2
65072,0
65073,5
65075,2
65091,1
65097,0
65115,2
65116,0
65119,0
65123,1
65133,0
65134,0
65194,0
65212,1
65220,0
65260,0
65265,0
65271,0
65277,2
65287,1
65293,0
65296,0
65312,1
65313,0
65320,2
65322,0
65333,1
65341,0
65342,0
65364,0
65366,0
65374,0
65380,1
65385,2
65395,1
65396,0
65397,0
65412,0
65415,2
65422,0
65445,0
65451,0
65458,0
65482,0
65496,1
65532,0
65545,0
65549,0
65550,3
65554,1
65555,0
65556,0
65562,2
65565,2
65584,1
65603,0
65609,0
65612,0
65616,0
65617,1
65618,0
65623,1
65645,0
65646,0
65657,0
65658,0
65659,0
65660,0
65666,0
65671,0
65674,0
65682,0
65691,0
65692,0
65704,0
65705,0
65715,0
65716,0
65718,1
65721,0
65730,0
65735,1
65741,0
65746,0
65758,1
65774,1
65777,0
65778,0
65786,1
65794,0
65809,1
65816,0
65818,1
65822,0
65825,2
65832,0
65838,0
65841,3
65844,0
65846,0
65852,0
65853,0
65857,1
65859,0
65862,0
65863,0
65869,1
65882,1
65901,0
65906,0
65930,2
65932,2
65934,0
65936,1
65946,0
65962,3
65974,2
65977,0
65980,1
66003,2
66015,0
66016,0
66017,2
66034,1
66045,0
66050,0
66063,0
66064,0
66071,1
66076,1
66086,1
66087,0
66095,3
66119,0
66122,3
66150,0
66156,3
66161,1
66183,4
66185,0
66193,0
66199,2
66201,1
66222,0
66228,0
66232,1
66240,0
66254,0
66255,1
66260,1
66261,1
66296,0
66298,0
66306,0
66308,6
66314,0
66315,0
66333,1
66337,0
66343,1
66346,0
66353,0
66368,2
66375,2
66378,0
66379,2
66380,2
66390,0
66418,4
66451,0
66453,1
66480,1
66491,0
66493,2
66500,0
66507,1
66518,0
66531,1
66538,5
66540,0
66541,0
66544,0
66560,2
66564,0
66565,2
66585,0
66587,2
66591,0
66592,0
66594,0
66595,0
66596,0
66611,1
66615,3
66619,3
66620,1
66622,2
66638,2
66645,1
66649,2
66662,0
66664,1
66669,0
66672,0
66681,0
66691,2
66694,0
66700,1
66711,1
66712,1
66716,1
66740,0
66741,0
66745,0
66755,0
66778,1
66783,0
66784,1
66787,1
66788,1
66792,0
66799,2
66806,1
66831,0
66833,0
66841,0
66843,0
66846,0
66847,0
66851,0
66863,0
66876,1
66879,1
66888,0
66899,2
66905,0
66913,0
66915,0
66918,1
66919,1
66920,0
66923,2
66933,1
66940,3
66942,0
66953,1
66960,1
66974,0
66977,2
67006,0
67012,1
67019,0
67020,1
67024,0
67057,0
67067,0
67070,0
67071,1
67074,2
67081,0
67094,0
67096,1
67107,0
67155,0
67166,1
67170,1
67173,0
67200,0
67201,1
67207,0
67217,0
67229,0
67230,0
67239,0
67249,0
67261,3
67277,0
67281,0
67292,1
67297,0
67306,2
67316,0
67318,0
67336,0
67338,3
67339,2
67357,0
67360,1
67361,1
67390,4
67391,0
67399,2
67409,1
67423,1
67425,1
67426,0
67443,1
67450,1
67477,0
67481,0
67487,0
67488,0
67493,1
67510,0
67513,0
67528,1
67529,0
67532,4
67537,2
67538,2
67553,0
67556,0
67559,1
67567,3
67569,1
67575,1
67577,1
67585,0
67586,0
67589,1
67590,0
67597,0
67603,0
67604,1
67607,4
67609,1
67615,3
67632,0
67633,0
67635,1
67643,0
67647,0
67651,0
67659,0
67661,1
67663,0
67674,1
67680,1
67682,0
67687,0
67688,1
67697,0
67705,0
67726,0
67729,0
67731,0
67733,0
67752,1
67754,0
67762,2
67776,0
67784,1
67786,3
67789,0
67801,0
67819,0
67827,0
67828,1
67837,1
67838,1
67841,0
67852,1
67854,1
67855,0
67861,0
67862,0
67892,0
67895,0
67909,2
67916,0
67924,0
67925,1
67931,1
67942,1
67944,0
67958,3
67959,1
67960,1
67988,1
67998,0
68015,2
68020,1
68027,1
68029,0
68035,0
68049,0
68053,0
68061,1
68068,1
68069,0
68076,2
68098,1
68110,0
68116,1
68121,0
68127,2
68130,0
68132,1
68133,1
68135,1
68152,1
68153,0
68164,0
68166,0
68186,0
68194,0
68209,1
68218,2
68260,0
68261,0
68279,0
68280,0
68292,1
68293,0
68302,0
68303,1
68314,0
68316,0
68322,0
68345,2
68346,0
68361,0
68362,1
68363,0
68380,0
68388,1
68391,0
68396,0
68398,1
68403,0
68417,0
68426,1
68437,0
68447,1
68460,0
68466,0
68470,0
68472,0
68478,1
68487,0
68499,0
68507,0
68514,1
68523,0
68536,0
68564,1
68581,0
68585,1
68587,1
68588,1
68591,1
68608,0
68614,0
68618,1
68619,2
68632,0
68635,0
68643,0
68656,0
68657,0
68663,1
68676,1
68678,0
68682,0
68683,0
68707,0
68711,1
68712,1
68715,0
68723,1
68755,0
68770,0
68780,0
68787,1
68800,0
68803,0
68806,0
68810,0
68812,1
68813,0
68818,0
68829,0
68840,1
68842,1
68854,2
68859,0
68861,2
68865,0
68868,0
68869,0
68874,1
68914,1
68920,0
68927,5
68937,1
68940,0
68960,0
68961,0
68964,0
68977,0
68979,2
68992,0
69024,0
69030,1
69040,0
69056,1
69057,0
69074,0
69099,0
69100,0
69109,4
69120,0
69124,0
69140,0
69147,2
69150,0
69152,0
69156,1
69158,1
69160,0
69161,0
69162,0
69164,2
69166,1
69169,3
69173,0
69180,0
69193,2
69216,0
69233,0
69244,0
69246,0
69255,0
69257,1
69264,0
69280,1
69288,0
69293,0
69295,1
69306,1
69307,0
69322,0
69352,0
69354,0
69360,0
69361,0
69368,0
69386,1
69397,1
69404,1
69410,0
69414,0
69417,0
69430,2
69441,2
69442,1
69443,2
69454,3
69455,3
69462,0
69474,0
69479,3
69482,0
69488,1
69518,1
69531,0
69548,0
69556,1
69561,0
69562,0
69564,1
69579,0
69600,1
69607,0
69612,0
69656,0
69659,0
69665,1
69675,0
69683,0
69684,1
69750,0
69756,2
69757,0
69774,0
69783,1
69784,1
69785,1
69800,2
69819,1
69821,1
69826,2
69866,0
69868,0
69870,0
69871,0
69873,0
69877,0
69888,0
69889,0
69893,0
69894,0
69895,0
69897,0
69909,0
69920,1
69930,0
69934,0
69947,1
69949,1
69950,0
69955,0
69982,0
69995,0
69998,0
70013,2
70018,0
70034,0
70036,0
70038,0
70066,0
70067,1
70068,1
70072,0
70077,0
70087,0
70089,0
70092,0
70134,0
70172,0
70202,1
70206,1
70211,0
70212,0
70218,1
70223,1
70259,1
70264,0
70271,0
70278,0
70285,5
70302,0
70315,0
70318,1
70321,0
70322,1
70334,1
70341,0
70382,2
70395,0
70396,0
70399,0
70416,1
70418,0
70477,0
70484,1
70497,0
70534,0
70535,0
70540,0
70548,1
70580,0
70597,0
70599,0
70608,1
70647,1
70680,2
70702,0
70706,0
70727,0
70730,3
70731,1
7,1
34,0
35,1
54,0
64,1
74,3
79,1
84,0
96,0
228,1
229,1
235,1
281,1
331,0
340,1
389,1
398,1
399,0
404,1
406,2
431,1
467,1
481,1
548,2
552,1
592,1
658,1
745,1
763,2
779,0
788,1
798,1
804,1
806,1
808,1
823,2
831,1
832,1
837,2
840,1
844,1
851,1
856,1
857,1
868,2
886,1
908,1
928,1
932,0
941,0
968,0
987,1
989,1
990,1
1000,1
1020,1
1022,1
1025,1
1026,1
1035,2
1036,0
1049,1
1063,1
1109,1
1124,0
1131,2
1178,1
1191,1
1202,1
1218,1
1222,2
1227,1
1245,0
1251,1
1253,0
1298,0
1300,0
1301,0
1310,1
1311,0
1312,2
1313,1
1315,2
1317,2
1318,2
1323,1
1350,1
1372,1
1373,1
1412,1
1432,1
1448,0
1451,1
1456,1
1458,2
1460,1
1466,0
1472,0
1475,1
1479,1
1483,3
1504,1
1509,1
1518,1
1549,0
1572,0
1600,1
1609,1
1651,1
1679,1
1716,1
1751,2
1807,2
1846,3
1853,1
1885,2
1908,1
1909,2
1928,1
1950,0
1954,0
1968,1
1969,1
1971,1
1972,1
1973,1
1983,3
2020,1
2035,2
2036,0
2038,0
2055,1
2063,1
2069,1
2077,1
2078,1
2079,1
2108,1
2138,1
2194,1
2224,1
2229,1
2230,2
2231,0
2244,1
2359,2
2361,2
2363,2
2367,2
2368,1
2371,0
2380,1
2389,0
2431,0
2445,0
2453,2
2461,1
2465,2
2467,1
2476,1
2496,2
2533,2
2594,1
2596,0
2605,2
2608,1
2610,2
2615,2
2617,2
2621,1
2645,1
2649,1
2661,1
2672,0
2675,1
2676,1
2707,0
2710,0
2735,0
2755,0
2759,1
2770,1
2784,0
2787,1
2798,1
2799,2
2828,1
2867,1
2873,1
2921,1
2939,3
2981,1
3023,1
3047,0
3068,2
3092,0
3107,3
3134,1
3136,1
3140,1
3169,1
3174,0
3201,2
3203,2
3206,2
3226,1
3249,0
3314,1
3354,0
3363,2
3490,1
3503,1
3534,1
3568,1
3598,2
3612,1
3621,0
3624,2
3630,0
3634,1
3637,2
3667,1
3685,2
3710,2
3717,1
3718,1
3736,2
3741,1
3742,1
3744,1
3745,1
3746,1
3747,1
3750,1
3753,1
3763,1
3764,1
3765,1
3766,1
3767,1
3769,1
3772,1
3773,1
3783,1
3787,1
3797,1
3828,0
3840,0
3850,1
3855,0
3869,2
3874,0
3921,0
3925,0
3932,1
3933,1
3937,1
3942,2
3945,2
3956,0
3985,1
3991,1
3992,1
4019,0
4029,1
4041,1
4050,2
4056,1
4057,2
4060,1
4068,1
4078,1
4107,0
4110,1
4114,0
4127,1
4169,1
4170,1
4171,1
4175,4
4178,0
4187,1
4188,1
4200,0
4205,0
4220,0
4231,0
4238,0
4256,0
4267,0
4269,1
4294,1
4298,3
4313,1
4314,3
4316,1
4318,1
4321,0
4341,1
4370,1
4380,0
4381,1
4384,1
4386,1
4391,0
4402,2
4412,0
4418,1
4420,0
4451,0
4460,0
4462,1
4475,1
4477,1
4501,3
4503,2
4510,0
4516,2
4529,1
4543,1
4563,2
4565,3
4570,1
4571,1
4581,1
4582,1
4601,1
4605,1
4630,1
4678,0
4685,0
4699,1
4700,2
4708,1
4711,1
4721,2
4732,1
4735,1
4752,4
4754,2
4780,0
4784,1
4819,1
4822,1
4829,1
4830,1
4840,0
4848,2
4853,2
4854,1
4867,1
4869,1
4886,0
4918,0
4933,2
4936,2
4948,1
4956,1
4996,0
5007,1
5024,0
5035,2
5037,2
5038,0
5040,1
5042,1
5047,2
5049,2
5099,1
5100,0
5119,2
5160,1
5165,2
5166,2
5178,2
5182,2
5184,2
5186,1
5190,1
5199,0
5215,1
5219,2
5230,0
5265,2
5271,0
5288,2
5307,0
5321,1
5324,2
5330,2
5331,0
5338,2
5347,0
5351,0
5356,2
5361,1
5374,2
5410,1
5416,1
5425,0
5434,0
5441,0
5442,0
5443,0
5444,1
5445,2
5484,2
5491,2
5507,2
5508,3
5510,1
5519,2
5520,0
5524,1
5547,0
5589,2
5618,1
5637,1
5657,1
5659,1
5676,0
5708,0
5729,1
5743,1
5776,1
5779,3
5780,2
5793,1
5805,0
5806,2
5822,2
5827,1
5828,1
5839,0
5856,0
5857,0
5858,0
5859,0
5860,0
5879,0
5892,1
5900,1
5911,1
5922,2
5934,2
5944,1
5945,1
5947,0
5969,2
5973,2
5974,1
5975,1
5987,0
5988,2
5996,1
5997,0
5998,1
6009,2
6010,2
6012,3
6016,1
6033,1
6038,2
6042,1
6043,2
6049,2
6050,2
6070,1
6075,0
6082,1
6090,2
6093,3
6102,1
6103,2
6104,0
6115,1
6118,0
6123,0
6129,0
6134,1
6140,2
6147,1
6158,2
6169,1
6172,1
6175,2
6176,0
6179,1
6184,0
6188,2
6189,3
6198,2
6200,1
6202,0
6205,1
6209,2
6215,2
6216,0
6217,2
6221,2
6222,2
6223,2
6228,1
6229,1
6230,1
6231,1
6232,1
6236,2
6237,2
6238,0
6239,0
6240,0
6241,0
6243,0
6244,2
6249,1
6256,0
6270,0
6278,2
6295,2
6301,1
6307,1
6317,2
6335,2
6377,0
6393,0
6459,1
6462,1
6463,1
6485,0
6516,0
6520,0
6532,1
6534,0
6561,1
6578,1
6619,0
6636,2
6638,2
6729,0
6732,1
6757,1
6764,1
6770,2
6789,2
6798,0
6816,1
6823,0
6841,2
6856,1
6858,2
6862,1
6864,3
6870,0
6873,2
6881,0
6884,2
6885,1
6898,3
6911,0
6913,1
6921,2
6939,0
6957,1
7024,0
7091,1
7094,1
7136,1
7139,1
7184,2
7193,2
7223,0
7229,1
7234,1
7242,1
7251,1
7257,3
7286,0
7314,1
7346,1
7358,1
7383,1
7386,6
7414,2
7430,1
7434,2
7439,0
7441,1
7475,1
7480,1
7494,1
7495,0
7526,1
7529,0
7541,2
7565,2
7625,1
7641,3
7646,0
7705,2
7715,2
7783,1
7788,1
7795,2
7799,1
7841,0
7856,0
7865,2
7897,2
7903,0
7911,1
7915,1
7925,2
7941,1
7968,0
7979,1
7988,1
8006,2
8016,0
8037,3
8064,0
8131,0
8232,3
8296,1
8322,0
8324,1
8340,1
8374,0
8390,1
8393,0
8420,2
8462,0
8473,0
8504,2
8518,0
8522,1
8541,1
8542,0
8548,1
8556,1
8569,0
8579,1
8600,1
8623,0
8640,1
8641,1
8644,0
8646,1
8647,1
8649,1
8650,1
8668,0
8682,0
8716,2
8722,0
8724,1
8728,1
8731,0
8748,0
8794,1
8814,1
8834,0
8844,1
8863,1
8864,1
8872,2
8877,0
8884,3
8906,1
8914,1
8940,0
8944,1
8972,0
9062,2
9064,2
9074,2
9106,1
9125,2
9128,0
9188,3
9189,3
9190,2
9200,2
9313,1
9314,1
9322,1
9323,0
9324,1
9340,3
9400,1
9455,2
9465,2
9466,3
9517,1
9534,0
9543,2
9557,1
9580,1
9584,1
9588,3
9608,1
9613,4
9623,1
9641,1
9647,2
9668,1
9695,1
9721,2
9722,0
9735,3
9748,1
9763,0
9767,2
9803,2
9836,2
9846,2
9850,3
9852,3
9862,1
9936,4
9948,0
9964,4
9972,0
9981,1
10000,0
10050,0
10059,0
10087,0
10100,0
10101,0
10117,1
10147,1
10148,2
10149,2
10159,2
10174,1
10233,2
10235,3
10287,0
10291,0
10311,1
10312,2
10315,2
10336,2
10342,2
10345,2
10354,2
10389,0
10390,2
10408,0
10409,0
10422,2
10433,3
10437,1
10457,1
10497,1
10516,1
10538,2
10547,1
10555,0
10557,2
10588,2
10595,2
10597,0
10600,1
10626,1
10634,0
10677,1
10683,1
10692,3
10701,1
10717,3
10728,0
10732,1
10734,1
10760,0
10769,3
10803,2
10815,0
10877,1
10878,1
10891,1
10897,0
10904,0
10915,4
10921,1
10935,2
10936,2
10982,0
11007,0
11021,0
11024,1
11059,1
11060,1
11084,0
11121,1
11146,1
11156,3
11180,0
11223,1
11225,2
11234,2
11250,0
11269,2
11271,0
11276,1
11287,1
11292,1
11296,1
11315,1
11341,1
11356,1
11364,0
11402,0
11409,0
11469,1
11493,2
11510,0
11537,2
11544,0
11560,0
11563,1
11582,0
11583,0
11599,0
11613,1
11618,1
11620,1
11642,2
11645,2
11663,1
11689,1
11710,1
11718,2
11750,2
11751,2
11752,1
11778,1
11787,1
11792,1
11802,2
11804,1
11809,1
11815,0
11821,0
11883,2
11895,1
11900,0
11921,1
11922,0
11928,1
11944,0
11967,0
11985,0
12003,1
12018,1
12041,0
12047,3
12100,0
12109,1
12176,1
12180,0
12181,2
12188,0
12206,2
12213,1
12220,0
12233,0
12235,0
12311,0
12319,0
12394,2
12413,1
12441,1
12442,0
12446,0
12447,1
12451,2
12456,1
12458,1
12461,1
12473,1
12479,3
12483,3
12492,1
12533,2
12534,1
12538,1
12549,1
12586,0
12606,2
12646,1
12671,1
12678,1
12679,1
12680,1
12691,0
12702,1
12727,4
12728,2
12780,1
12799,1
12926,2
12955,2
12962,2
12977,2
13011,1
13031,3
13060,2
13077,0
13079,0
13090,0
13091,1
13094,2
13097,0
13098,2
13117,0
13147,3
13148,2
13152,1
13166,2
13191,0
13226,0
13234,2
13243,0
13249,3
13250,2
13254,1
13260,0
13273,3
13282,4
13288,1
13290,1
13291,1
13302,1
13312,1
13315,0
13347,2
13348,0
13358,0
13390,0
13405,0
13438,1
13458,3
13460,3
13474,2
13475,2
13491,0
13517,1
13542,0
13562,3
13610,1
13628,0
13635,3
13669,1
13686,2
13708,2
13716,3
13717,2
13721,3
13729,2
13731,4
13750,2
13763,1
13809,1
13827,1
13849,1
13850,2
13859,3
13864,2
13873,4
13893,2
13898,3
13912,0
13933,0
13945,2
13963,1
13965,0
13973,1
13987,1
14002,0
14027,2
14028,0
14068,0
14087,0
14100,2
14103,1
14119,0
14154,1
14167,3
14172,6
14174,0
14206,2
14208,1
14226,2
14261,1
14272,1
14276,0
14278,1
14306,1
14308,1
14343,0
14346,0
14350,0
14364,0
14366,2
14377,1
14400,0
14409,0
14428,1
14433,0
14449,1
14460,2
14488,0
14504,2
14517,1
14528,2
14539,0
14546,1
14548,0
14549,1
14572,1
14575,1
14630,0
14649,1
14676,0
14677,0
14687,0
14692,1
14711,1
14755,0
14784,0
14785,2
14787,3
14796,2
14797,2
14799,1
14811,1
14814,1
14817,1
14821,2
14832,3
14867,0
14880,4
14890,1
14911,1
14933,3
14953,1
14955,2
14964,1
14966,0
14981,1
14990,0
14999,1
15043,0
15062,2
15098,0
15108,2
15118,0
15129,1
15132,3
15164,2
15205,1
15207,0
15226,1
15262,2
15279,2
15299,2
15304,1
15305,2
15306,5
15307,1
15323,1
15332,1
15380,0
15385,1
15402,0
15457,2
15474,1
15482,2
15496,0
15531,1
15533,1
15541,1
15572,0
15585,0
15590,0
15649,1
15652,0
15671,1
15684,1
15717,1
15722,1
15726,2
15735,1
15740,2
15744,1
15752,1
15771,2
15774,1
15784,3
15841,1
15853,0
15866,1
15881,0
15906,1
15922,1
15924,1
15927,1
15930,0
15971,0
15976,1
15989,2
15998,0
16005,1
16019,0
16029,0
16031,0
16040,1
16042,0
16065,1
16132,2
16137,3
16147,1
16176,1
16179,0
16222,0
16239,3
16251,1
16256,4
16337,2
16341,2
16343,2
16350,0
16352,2
16371,1
16384,1
16431,3
16440,1
16461,1
16468,1
16482,0
16505,2
16507,0
16518,3
16524,0
16528,3
16533,3
16545,1
16547,0
16598,1
16683,3
16693,2
16711,2
16740,0
16749,1
16751,2
16755,0
16782,0
16799,4
16819,4
16853,2
16869,1
16961,3
16993,2
16999,0
17002,1
17008,0
17017,1
17023,1
17044,0
17079,2
17096,1
17109,3
17148,0
17155,2
17161,3
17172,0
17184,1
17189,0
17205,0
17206,2
17207,2
17208,1
17246,1
17257,2
17283,1
17298,2
17302,0
17303,0
17304,1
17330,0
17358,1
17390,0
17391,1
17418,2
17424,4
17468,0
17492,2
17512,2
17539,0
17540,0
17569,0
17597,0
17599,5
17652,1
17672,0
17693,1
17696,0
17703,0
17827,1
17851,0
17935,0
17942,1
17991,0
17992,1
18026,0
18031,4
18044,0
18072,0
18083,2
18084,2
18091,0
18099,1
18100,2
18103,0
18122,3
18143,0
18149,0
18181,1
18218,1
18234,5
18244,1
18248,0
18272,2
18282,1
18326,1
18333,2
18342,0
18358,2
18413,0
18441,1
18481,0
18529,1
18573,1
18574,1
18602,0
18616,1
18626,1
18627,2
18673,1
18702,1
18725,0
18750,1
18761,2
18822,2
18831,1
18832,1
18835,1
18850,0
18853,3
18862,2
18882,1
18887,2
18913,0
18920,0
18936,0
18945,0
18971,3
19046,4
19047,2
19050,3
19052,2
19103,4
19129,1
19140,0
19146,1
19192,0
19194,2
19224,1
19225,1
19230,0
19235,3
19247,1
19296,1
19325,0
19329,0
19355,0
19356,1
19379,2
19391,0
19392,1
19402,3
19429,2
19443,2
19453,1
19464,2
19467,1
19497,2
19506,1
19524,0
19563,1
19565,0
19570,2
19609,3
19610,3
19629,0
19671,1
19672,1
19681,2
19695,0
19706,1
19708,1
19719,2
19746,2
19759,2
19765,2
19779,1
19822,0
19851,1
19852,2
19874,1
19879,0
19892,0
19893,1
19894,0
19896,0
19912,1
19948,0
19992,5
20013,0
20032,0
20034,1
20060,0
20074,4
20079,2
20088,0
20096,1
20107,1
20131,0
20201,2
20207,1
20219,4
20313,4
20330,0
20343,2
20352,0
20356,0
20358,0
20366,0
20367,2
20396,0
20410,0
20411,3
20426,1
20548,0
20567,1
20631,0
20658,1
20688,0
20695,2
20696,0
20712,0
20725,2
20734,0
20736,1
20737,0
20778,3
20781,2
20784,1
20795,3
20853,0
20863,0
20869,2
20881,2
20940,0
20946,2
20952,1
21016,0
21039,0
21040,0
21041,0
21056,0
21071,2
21183,0
21188,0
21210,2
21214,1
21297,0
21305,0
21317,1
21323,1
21325,0
21370,3
21392,1
21393,0
21410,0
21421,2
21430,2
21446,2
21463,2
21467,0
21484,0
21500,1
